,Unnamed: 0,id,app,reviewText,date,ratingStars
29273,31564,7c3e61f1-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Complex but complete.,February 16 2016,5
29274,31565,7c4ae512-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,To everyone complaining about it needing root  it says so in the first paragraph of the description...,February 12 2016,4
29275,31566,7c574123-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Overrated The information it gives you is almost useless to resolve battery drain issues. Probably you need your device rooted,February 11 2016,3
29276,31567,7d08b6d4-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Fantastic app for tracking wakelocks and other battery drainers  excellent material design is just icing on the make.,February 10 2016,5
29277,31568,7d1a1bf5-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Thank You! This is the most fluid and detailed battery statistic app I've come across.,February 10 2016,5
29278,31569,7d2d55d6-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Not working It will only show 1 reference point for stats. Doesn't give me option to see since unplugged  charged etc... not working tried to install as system app still doesn't work good. If phone goes to deep sleep it resets. If I reboot it resets.,February 05 2016,2
29279,31570,7d417a17-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Indispensible A must to pin down what is eating up your battery life. In conjunction with Wakelock Detector  a very powerful tool.,February 03 2016,5
29280,31571,7e089aa8-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Indispensable Helped me diagnose tons of issues over the past few years using stock and custom ROMs.,February 03 2016,5
29281,31572,7e165649-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very Useful & Informative Works just as it should. Very much appreciated. Gives loads of details on what state your phone is using the most battery and helps you narrow down drains.,February 02 2016,5
29282,31573,7e21ef0a-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,always fall back to boot,February 01 2016,5
29283,31574,7e2f357b-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Can't live without this great tool,February 01 2016,5
29284,31575,7ee713cc-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome Soo much better than the stock  Gives you solid leads to help track down unwanted battery Drain   Wakelocks   and CPU Wakelocks ,January 29 2016,5
29285,31576,7ef6f24d-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Needs some work User UI needs to be better organized and formatted. Not going to give details as it could use a complete do over. Also it always shows WiFi on most of the time what it's not,January 29 2016,3
29286,31577,7f034e5e-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Good app Many details,January 27 2016,4
29287,31578,7f15019f-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome Great way to see what's eating up battery. Works for me,January 27 2016,5
29288,31579,7fcf50f0-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,I've been using this on xda for a while. A must have for rooted phones when flashing roms. The dev is dedicated to help and if he's not on his thread there's always someone to help you out. Thank you very much.,January 26 2016,5
29289,31580,7fe68271-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app. If you run a custom build this app is a must have.,January 25 2016,5
29290,31581,7ff2de82-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Irreplaceable A must have component for the intelligent managment of your Android,January 24 2016,5
29291,31582,7fff61a3-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"Problems on my Moto G (2013). No option to view battery usage since """"""""""""""""""""""""""""""""last charge"""""""""""""""""""""""""""""""". All I have is since """"""""""""""""""""""""""""""""boot"""""""""""""""""""""""""""""""".""""",January 24 2016,4
29292,31583,80abf554-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useless. . Stats dont hrlp unless phone is rooted Dont buy it,January 20 2016,1
29293,31584,80b8c695-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome app! very useful and great info. Thanks to the developer for the great work.,January 19 2016,4
29294,31585,80c570c6-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great tool Great for diagnosis when trying out apps or random battery drain.,January 19 2016,5
29295,31586,80d1a5c7-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Good stuff Helps track down my wakelocks. Only app I use. Root.,January 19 2016,5
29296,31587,80de28e8-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Please fix Permission issues,January 17 2016,5
29297,31588,818c4339-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Must-have for battery monitoring I used this quite a bit in the past along with another app that detects wakelocks. But when that app would no longer work on my devices after updating to Android 6  I had to learn how to use this better. It really provides everything you need to know what's using battery  and I like being able to set a custom reference point.,January 17 2016,5
29298,31590,81b045fb-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Do not buy. Will not work on most phones. This is a rip off Shows almost no data. It does not work on my samsung s5 or any phone with kikat 4.4 or greater. . Wants the phone to be rooted! No instructions that I can find.,January 16 2016,1
29299,31591,81c1840c-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Excellent battery stats app....,January 16 2016,5
29300,31592,82793b4d-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Google should have this built-in,January 15 2016,5
29301,31593,82865aae-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Better than other apps Quite extensive in it's adjustability. Works great and gives clear indications regarding power hogs.,January 14 2016,5
29302,31594,829352ff-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,One of the most useful monitoring apps out there Wakelocks  we all hate 'em,January 13 2016,5
29303,31595,829fd620-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very helpful Used in conjunction with the baked in Battery app  BBS is a great monitor to discover where drains are coming from. Definitely recommended!,January 13 2016,5
29304,31596,82b273c1-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useful Vital tool in monitoring wakelocks. Bug-free and nice interface. Thanks!,January 12 2016,5
29305,31597,8358ecf2-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Gotta say  I expected a lot better After reading reviews and internet articles everyone seemed to agree this was the go to battery app. I couldn't disagree more. The navigation inside the app is terrible. UI feels unfinished. Everything is done via drop down menus. No gestures  side drawers or tabs. Lack of visuals make massive amounts of text info an extreme eye sore. Graphs are minimal and largely unhelpful. Overall  not an inviting app by any means. Make good use of the20 min refund period as there is NO free version of this available.,January 11 2016,2
29306,31598,83654903-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Works like a charm!!,January 10 2016,5
29307,31599,83717e04-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Paid for it and doesn't work,January 08 2016,1
29308,31600,843ce455-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome Not the most streamlined interface when compared to some apps but hey probably better then I could do... Other then cosmetics the data is 100% on. Gives you everything you could ever need to understand your phones power consumption.,January 07 2016,4
29309,31601,8448a426-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome! Works as advertised  helps you hunt down the cause of battery drains. I even built a small webapp to visualize the data using it's 'write to json file' feature.,January 04 2016,5
29310,31602,88b09227-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,This is the best way to diagnose battery drain I don't want apps draining my battery. I can find and deal with wakelocks and misbehaving apps.,January 04 2016,5
29311,31603,88bd3c58-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Does everything it needs to do.,January 03 2016,5
29312,31604,88ca5bb9-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Best out there It's what everyone on XDA recommends  need I say more,January 02 2016,5
29313,31605,88dd206a-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Like GSAM better,December 31 2015,4
29314,31606,88e9ca9b-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,It works The information is accurate and has helped me save battery life. Very useful. Thanks.,December 28 2015,5
29315,31607,89917c4c-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Good stats Only four stars because it's annoying to have to keep reinstalling as a system app. Functionality is great,December 26 2015,4
29316,31608,899db14d-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Too powerful for me Love the app  so much information  so many ways to troubleshoot battery drain  but requires serious knowledge of the subject  Google and XDA for the rescue! Great app devs!,December 23 2015,5
29317,31609,89b075fe-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app Easy to understand  great info to have when tweaking your system and finding rouge processes. When your phone is getting hot in your pocket for no reason. I have used this program for years over multiple devices and this developer gives his hard work away for free! I decided I have definitely gotten more than 2 bucks of use out of this app so I can't complain at all about supporting a great developer for the price of a coffee.,December 22 2015,5
29318,31610,8a6742df-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very Handy Bit technical  could do with better docs. Overall though great app.,December 18 2015,4
29319,31611,8a78cf10-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,A must have. There's nothing better to diagnose battery drain.,December 17 2015,5
29320,31612,8a922371-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,H Kool,December 17 2015,5
29321,31613,8aa38892-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Horrible It's confusing and not user friendly,December 17 2015,1
29322,31614,8ab4c6a3-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useful app Helps you track down apps and modules that are draining your battery so you can limit them with other tools.,December 17 2015,5
29323,31615,8b666364-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Doesn't support swapping batteries I have a charger kit with an extra battery. So whenever my battery is low I take it off and put a charged one in the phone then I'll charge the former with the charger kit  so my phone is never charged. I can only see the status from boot. If I reboot I lose the status before boot,December 16 2015,3
29324,31616,8b729865-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Thanks Worth every penny,December 15 2015,5
29325,31617,8b7fb7c6-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great! The primary tool I use to monitor battery usage - tells me everything I need to know.,December 14 2015,5
29326,31618,8b8becc7-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app to see what's draining my batt,December 14 2015,4
29327,31619,8c35c158-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Handy app for keeping an eye on battery usage.,December 12 2015,4
29328,31620,8c41f659-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Responsive dev,December 11 2015,4
29329,31621,8c52711a-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Working fine now  android 6.0.1 Nexus 6,December 11 2015,4
29330,31623,8d226b4c-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"Great app This app is a """"""""""""""""""""""""""""""""must have"""""""""""""""""""""""""""""""" utility. Showing my support by purchasing.""""",December 10 2015,5
29331,31624,8d2f3c8d-af56-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Easy to read Great breakdown of anything going on. It has been very useful to track down pesky battery sucking apps.,December 07 2015,5
